0
0.5184158520724255
0.051125662997395724
0.032436664436109895
0.023095427690696196
0.8089840842610715
0.05467265583878834
0.32560604352702394
0.003302375310148655
0.0014416308589403665
0.03464313905735736
0.39583657363935787
0.03354561147499497
0.19423837001715008
0.0028375964310297787
0.8843842431666583
0.0024054353223370707
0.5298966913816355
0.0025766694313522783
0.03986822978306583
0.03174846663126077
0.03393863207568491
0.03228662980743908
0.0023793414559284093
0.7145932221866995
0.0020238277627448024
0.0024510962350346075
0.00098011305699956
0.040452056788043964
0.05465961036363515
0.6314793988654963
0.002658208900043826
0.0025603608377494217
0.3392884887331173
0.024654473949830072
0.9345069369890057
0.29512634529417603
0.028181900911374725
0.002658208900043826
0.03611575437783769
0.5491564784713918
0.029186474817506972
0.029434357508472193
0.4739438459382504
0.715335265236901
0.055760403980549475
0.03285578065286987
0.6248257212979496
0.6357602556734198
0.024295697721417257
0.0365837981250676
0.00683306422370206
0.318781151096737
0.040160147951318545
0.029189736186295268
0.03820318203966681
0.0679539153578119
0.8238814569943788
0.042366620239684176
0.05499555467764806
0.0010176208393365806
0.0027707342883264824
0.03140762793118359
0.07076704889843739
0.017883382440140913
0.033822846485054875
0.029643099108214197
0.42286709676564394
0.048827863051430456
0.6187346601738478
0.034222392156203235
0.03678275095268106
0.0287021265592174
0.03757369120588886
0.0434054431838572
0.002622330344049815
0.002155922530198157
0.002322264586030918
0.6713280064879402
0.024026613800446277
0.030143756543327082
0.0030153544440624934
0.5038527719728007
0.35434893923736666
0.04559398027676902
0.34057679939094965
0.012961620007680539
0.05322939517028451
0.040215591220719604
0.9242329254413205
0.03139131875436028
0.036838203553609415
0.033990820974943145
0.038770702200703444
0.001567202013986442
0.7385334420829912
0.02968550156822571
0.5188480137643386
0.04609463537900008
0.12225964358748827
0.03266987096752778
0.698285221135826
0.030942850218505628
0.0426047188242845
0.13034679305141036
0.0008920496842905051
0.0027527961767703888
0.05327505899908432
0.0026239621948848757
0.23971004400698406
0.06740759642678101
0.030191048723639227
0.0028848915274441987
0.15729580528680717
0.0554913200595785
0.05233734781887583
0.0018852085080534845
0.7159141931900513
0.7667870671543981
0.0017482211041972271
0.5462781128892367
0.0007093990348548875
0.04384902199941123
0.051288740768337907
0.012252220972825653
0.0011774410324234294
0.003328468593336861
0.02152007225473901
0.002258663228895464
0.034956253789852176
0.033256959341294204
0.02624939993139887
0.08485391783157062
0.031027650472765022
0.0016764666167012562
0.3270965870443126
0.033485271486647816
0.7490847119695545
0.039496405746618
0.05339084458971437
0.6463686345070055
0.020539958614518995
0.0006213356621458323
0.039005539416515474
0.03646964088594988
0.03753129341164099
0.001922715998780277
0.04856530186803607
0.5084434728129033
0.038420079394261376
0.05810712912410285
0.0010828537556968666
0.04523846775002632
0.13330180779873593
0.04265853374217324
0.4735769302851578
0.0027430114871850393
0.04118265938578643
0.001345412022988972
0.03382447716944902
0.43512260214446585
0.0010453459733598468
0.039864968414277537
0.8328019491715202
0.3328794091589292
0.04356363123449876
0.03374456896837208
0.03253614318279845
0.3504349980825359
0.8911194409566217
0.05077014580488938
0.05578160521055524
0.0007485383764167406
0.12981678096432098
0.03989758676792416
0.0466572658197361
0.038116748768131446
0.04289010958919697
0.5703813732303614
0.05603763899060938
0.5756080736445276
0.026984892249441964
0.0010991623492997231
0.03091838761971157
0.035897226338848974
0.031415781353154336
0.4034605807407598
0.04887352221446663
0.0395991505278585
0.44539665101826015
0.5154151688305364
0.037911268537177745
0.03184631469355517
0.03250678853082195
0.043467413856598504
0.04815596975764099
0.052232974686123
0.5522223704259922
0.5248656544317126
0.042904788081626136
0.0021412452042099054
0.04713834804347373
0.40405582020361513
0.03602279836872573
0.029375648204519187
0.0327758701189111
0.030838477085752807
0.04508843078847369
0.03152341585469546
0.0010225131841292553
0.00120353227434004
0.47482448083178186
0.0025293749181583137
0.6079468920596147
0.04814781866855207
0.0362494798296852
0.027722012918997382
0.03461704810705097
0.026639159163300515
0.6983748784500405
0.029383801626489934
0.6842684459699412
0.04103588845878574
0.1331044739911075
0.04624141097176442
0.001594924815127886
0.010965517670569231
0.0034034864908927243
0.8679376129463457
0.031179315785829987
0.64287871795229
0.03941323850963458
0.7117067195127464
0.0021966908064927917
0.03860761976399762
0.6509919210404093
0.0033757613568694586
0.4109051612354052
0.5981783880083521
0.09628258457169526
0.02790303288403885
0.03711706691518164
0.03221650571272703
0.05086799620006561
0.0012116877375823796
0.03342492916541884
0.3637423532176295
0.0008708484542847461
0.025603602253679435
0.4498242740874206
0.0026875635520203296
0.03479643505481647
0.5343161773589981
0.002653316263640924
0.04264059854671943
0.6566507831464886
0.0019194552132124347
0.6911178616539496
0.3314410475422533
0.8094896290836032
0.7172025411739928
0.04619085275690034
0.05554024525716661
0.032498635108851204
0.6479423032694048
0.05477376760275286
0.05209109814518657
0.039166988835945334
0.5652117071109994
0.5494418739020679
0.6751196673091462
0.0022129999833161037
0.0018770553776929675
0.13076101021634243
0.042842812743121184
0.046769790041577844
0.029176690711142077
0.0025913467573405297
0.49857713702951906
0.46508859979992956
0.04733893855412681
0.05578975629964416
0.03085315557818197
0.5791306132186534
0.047050286420426045
0.01253597988690306
0.0013291057622679381
0.04552222549766282
0.5670952945577963
0.6038861846435469
0.6262444867073138
0.6541149219420322
0.480972613576797
0.2964864340599328
0.04940190595004369
0.012596321041691129
0.031207039753412342
0.03868915864946871
0.0027397483687353744
0.4895261527747366
0.5544239763228754
0.03838093830303815
0.09057477860497318
0.03135054931162473
0.6494834236646122
0.5384991651086906
0.8874175121018485
0.036870817241492396
0.04446220132348404
0.04563474971950456
0.44754932238602796
0.03984866157033604
0.5755917621348225
0.5463678075295604
0.045271081437909304
0.05893557745125791
0.047118779830743945
0.4484788544825657
0.05462373064120023
0.0027152863531617727
0.48559593743630985
0.0010632840849159404
0.031001559522458633
0.15053449788348292
0.001030668647371595
0.04256721075033725
0.017831198206646325
0.03396309467447897
0.0015851401255425365
0.002089058054613038
0.0534071560994195
0.0015884032439922014
0.042795520562809046
0.7031042457856914
0.46411009584816726
0.3619158747178552
0.019923515588776065
0.05505100261281277
0.019530492655204297
0.0280449117578571
0.04826849397948274
0.034515936343086445
0.4370061895912627
0.032779131487699405
0.5610776165643131
0.04774174792694529
0.34011205200573535
0.042515024183960845
0.030416099500204536
0.681626578615456
0.03871688728281471
0.03418162271346769
0.03837930995152583
0.03277097806572866
0.6902127035066967
0.0019422856695612031
0.8212069666204832
0.03415879079906778
0.5900895961956267
0.001756374234557744
0.021989744353481246
0.2412707232833939
0.04923392912727359
0.016343905560177736
0.11870775636003138
0.3281990136785029
0.0011073157712704683
0.0325345124984043
0.047537896047503914
0.001531323457992431
0.0008512787835038196
0.001495447526490471
0.030593858096457708
0.49451642961345127
0.052586863527117014
0.030404684709445493
0.02729963533344911
0.001811822461332681
0.02855372261494073
0.02945718708999028
0.511525713603318
0.8003000903116
0.05610123801486301
0.03275140985299887
0.0026435315740555745
0.05752493047063705
0.026272229512916953
0.03185936016870836
0.002436418909046356
0.029036440188836155
0.06535115176844072
0.028170483787733857
0.017379463636239725
0.9869127942567619
0.23963012880726164
0.5829385482234555
0.7240192591863727
0.05173721396995621
0.03257691495841582
0.03751335355042353
0.051740475338744506
0.04924534625091446
0.05517005423799475
0.004929917895702709
0.002522853347022629
0.08326225788455377
0.03386524661218457
0.04266179511096154
0.29654514802964943
0.03519108867278239
0.03107820635474728
0.053622420436738094
0.006089418483688222
0.05525322614074182
0.0019422856695612031
0.003951436106317754
0.03473772575086346
0.03946379205873502
0.02722135781676632
0.04425182670646607
0.6342109981864144
0.027914450007679715
0.031125498535059425
0.002889783580626646
0.004360767050271922
0.029044595943688727
0.048958322468726015
0.05030862712811789
0.0015264311131997573
0.034047897261620184
0.03248232593202789
0.0794853222134134
0.5228842352527941
0.4900235605054703
0.05119578475922595
0.03159516830091983
0.03387666373582543
0.7146992283367283
0.03774655774895959
0.0025538369337319146
0.019856652862852313
0.16429521594049543
0.0023418339652016167
0.011797226200071669
0.523821941767239
0.04738623073443895
0.1588711537241189
0.5769698047590877
0.03471489616934537
0.00423845638918346
0.03295852076834672
0.002800088940302986
0.8076223531465115
0.050153705112028275
0.03904304749046272
0.037978133595983316
0.037470951090412014
0.6693955591642463
0.6122277488675381
0.04575053531013461
0.00231410883117835
0.001617757604358477
0.02825854774366337
0.002744640421917821
0.048487024351353276
0.01135690991974685
0.05511949602313067
0.047472664005974316
0.6082649105097011
0.03263236056069871
0.5669648398062643
0.0056099622785810935
0.03076835299104076
0.0021934300209249494
0.0286956038216408
0.6845375672170213
0.03213985888043839
0.0370078040621282
0.04570487148133479
0.0322964162466858
0.035590636676812566
0.047278600898661476
0.0026239621948848757
0.835484651289432
0.00147261473725988
0.03445722703913344
0.030721060810728614
0.024690353672264995
0.031200517015835743
0.047798824213622325
0.16085583893758934
0.028628741095717048
0.05991569109147793
0.5769779418508857
0.028305842256857335
0.1320950080317928
0.035548234216801054
0.03328631399327071
0.0317044334868551
0.03918655704867512
0.04316082186168028
0.0672967005564516
0.032938952555616935
0.673179008241436
0.04804507388731158
0.0016797274022690985
0.03283784079165241
0.056895439636859106
0.03958121066664104
0.3914578477732037
0.4765123674882263
0.03508019513533479
0.046820343590678284
0.0030023089689093017
0.029315308216172033
0.01070458833800991
0.04590709500926384
0.03465944823418067
0.013543816328264518
0.03968558379939386
0.47800455335431824
0.5066985145355455
0.03953065245177695
0.03963176421574148
0.540178914673337
0.04782002544362809
0.32988690033494733
0.020039301179406107
0.7096111570920012
0.0016422196199320778
0.020221951828841723
0.05159370441174381
0.8828104997520407
0.023522697329426915
0.03809718055540166
0.537055913771714
0.059069302903105414
0.4707800849254192
0.757083771815847
0.03501659377819934
0.003734538751723186
0.001720498303055784
0.03863860510036827
0.035329708510694155
0.03164246514699562
0.030608534256005047
0.532807679983201
0.0017612665793504188
0.0027413796363499787
0.6940451244391109
0.7213773918318874
0.01788664380892921
0.05871541872787504
0.0016487411910677623
0.5463841190392655
0.055103189179189174
0.013141006955446037
0.040686894003855986
0.5560629284502044
0.05414101540018662
0.686135721907033
0.04795211787819962
0.0006963532680914681
0.6181231092012873
0.033095509921864344
0.03952086834541206
0.038389094057890726
0.4224267979819328
0.5921851959424812
0.032660084528281064
0.030326407192762698
0.0017824678093561774
0.8166488514736817
0.0297409471705086
0.002850644239064793
0.9311312383283352
0.03079281558983481
0.04864357938471887
0.04782491982969236
0.02874778805513539
0.03165551062214881
0.04850170284378244
0.029113089354006628
0.026220045279422365
0.491621752521591
0.03375598375913112
0.7851417334230106
0.0019683795359698645
0.0019243478496153376
0.030962418431235417
0.03353582503574826
0.46517012002234603
0.5547011973356444
0.0307797677817998
0.06549629434392909
0.4385472726603609
0.05546685746078444
0.052143280045799344
0.0345893218065868
0.03288839667363467
0.042453053511219536
0.03549278861451816
0.4846989910330733
0.0033170526361369075
0.6353851282763108
0.08854442489693927
0.0382879822939262
0.03356681037211891
0.030502532771739897
0.050228721259922775
0.0026370076700380674
0.037966716472342454
0.029900765905544305
0.4629114798306586
0.43776450682506024
0.03016984982651529
0.0013421512374211298
0.054385636722363545
0.037643817633482735
0.03574719404305998
0.24820815393281354
0.03476382136693349
0.04031670298468413
0.000689829364073961
0.24160503458013083
0.014201029963183906
0.0365462853853567
0.0015215387684070826
0.5383034643183382
0.5367215838119226
0.026254291984581315
0.04666867827761332
0.0016340641566897382
0.0025326380366079786
0.0019373933247685293
0.028243869251234205
0.23930397326537728
0.0022325693624868025
0.0018411768216989566
0.036454962393520716
0.05274178554320663
0.04953562673612755
0.03584015005217194
0.5016267174744143
0.08258384651895136
0.030559611391298754
0.04003946330886059
0.03096078774684127
0.5931147653651281
0.0023597720767577104
0.0019047781788344106
0.03234533911139209
0.037651968722571656
0.017095703555721407
0.48558776301840273
0.0446203893741256
0.42139939682716426
0.5995890536520275
0.10328688494568412
0.036616411812950576
0.031585384194554936
0.0012508270791442328
0.03931538811445836
0.04275312276856117
0.0024462035986317055
0.04789666994303491
0.628568410263931
0.04006066453886634
0.02735671395300797
0.033053107461852825
0.12413668963365394
0.5007950171099982
0.0020433971419155004
0.0015525246879981905
0.412764300080699
0.631153243323612
0.6643890081419357
0.047886885836670015
0.1411231300447117
0.03627068339257278
0.04747429702325028
0.0033480385557280155
0.041949137040200174
0.8652875338478443
0.8374089615213278
0.034713265484951225
0.5587129702225968
0.5399505908635743
0.032666607265857656
0.03705346789092801
0.0316065854245607
0.00254731536259623
0.005353925582424672
0.037006171044852224
0.0021673367377367434
0.02831073431003978
0.10912026527516479
0.0018150832469005234
